1400188173803|-1||debug||com.p6spy.engine.common.P6SpyOptions reloading properties
1400188482988|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CONCEPTS_LIST_T' order by c.column_index|DISPLAY_NAME = EVS Source, DISPLAY_TYPE = String
1400188482988|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CONCEPTS_LIST_T' order by c.column_index|DISPLAY_NAME = Primary Flag, DISPLAY_TYPE = String
1400188482988|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CONCEPTS_LIST_T' order by c.column_index|DISPLAY_NAME = NCI RAI, DISPLAY_TYPE = String
1400188486356|17|0|statement|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = ? order by c.display_column_index|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CONCEPTS_LIST_T' order by c.display_column_index
1400188486356|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CONCEPTS_LIST_T' order by c.display_column_index|DISPLAY_NAME = Name, DISPLAY_TYPE = String
1400188486356|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CONCEPTS_LIST_T' order by c.display_column_index|DISPLAY_NAME = Code, DISPLAY_TYPE = String
1400188486356|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CONCEPTS_LIST_T' order by c.display_column_index|DISPLAY_NAME = Public ID, DISPLAY_TYPE = Number
1400188486357|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CONCEPTS_LIST_T' order by c.display_column_index|DISPLAY_NAME = Definition Source, DISPLAY_TYPE = String
1400188486357|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CONCEPTS_LIST_T' order by c.display_column_index|DISPLAY_NAME = Origin, DISPLAY_TYPE = String
1400188486357|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CONCEPTS_LIST_T' order by c.display_column_index|DISPLAY_NAME = EVS Source, DISPLAY_TYPE = String
1400188486357|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CONCEPTS_LIST_T' order by c.display_column_index|DISPLAY_NAME = Primary Flag, DISPLAY_TYPE = String
1400188486357|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CONCEPTS_LIST_T' order by c.display_column_index|DISPLAY_NAME = NCI RAI, DISPLAY_TYPE = String
1400188491009|18|0|statement|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = ? order by c.column_index|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CONCEPTS_LIST_T' order by c.column_index
1400188491009|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CONCEPTS_LIST_T' order by c.column_index|DISPLAY_NAME = Code, DISPLAY_TYPE = String
1400188491009|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CONCEPTS_LIST_T' order by c.column_index|DISPLAY_NAME = Name, DISPLAY_TYPE = String
1400188491010|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CONCEPTS_LIST_T' order by c.column_index|DISPLAY_NAME = Public ID, DISPLAY_TYPE = Number
1400188491010|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CONCEPTS_LIST_T' order by c.column_index|DISPLAY_NAME = Definition Source, DISPLAY_TYPE = String
1400188491010|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CONCEPTS_LIST_T' order by c.column_index|DISPLAY_NAME = Origin, DISPLAY_TYPE = String
1400188491010|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CONCEPTS_LIST_T' order by c.column_index|DISPLAY_NAME = EVS Source, DISPLAY_TYPE = String
1400188491010|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CONCEPTS_LIST_T' order by c.column_index|DISPLAY_NAME = Primary Flag, DISPLAY_TYPE = String
1400188491010|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CONCEPTS_LIST_T' order by c.column_index|DISPLAY_NAME = NCI RAI, DISPLAY_TYPE = String
1400188492477|18|0|statement|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = ? order by c.display_column_index|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CONCEPTS_LIST_T' order by c.display_column_index
1400188492477|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CONCEPTS_LIST_T' order by c.display_column_index|DISPLAY_NAME = Name, DISPLAY_TYPE = String
1400188492478|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CONCEPTS_LIST_T' order by c.display_column_index|DISPLAY_NAME = Code, DISPLAY_TYPE = String
1400188492478|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CONCEPTS_LIST_T' order by c.display_column_index|DISPLAY_NAME = Public ID, DISPLAY_TYPE = Number
1400188492478|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CONCEPTS_LIST_T' order by c.display_column_index|DISPLAY_NAME = Definition Source, DISPLAY_TYPE = String
1400188492478|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CONCEPTS_LIST_T' order by c.display_column_index|DISPLAY_NAME = Origin, DISPLAY_TYPE = String
1400188492478|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CONCEPTS_LIST_T' order by c.display_column_index|DISPLAY_NAME = EVS Source, DISPLAY_TYPE = String
1400188492478|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CONCEPTS_LIST_T' order by c.display_column_index|DISPLAY_NAME = Primary Flag, DISPLAY_TYPE = String
1400188492478|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CONCEPTS_LIST_T' order by c.display_column_index|DISPLAY_NAME = NCI RAI, DISPLAY_TYPE = String
1400188509076|17|0|statement|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = ? order by c.column_index|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CONCEPTS_LIST_T' order by c.column_index
1400188509076|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CONCEPTS_LIST_T' order by c.column_index|DISPLAY_NAME = Code, DISPLAY_TYPE = String
1400188509077|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CONCEPTS_LIST_T' order by c.column_index|DISPLAY_NAME = Name, DISPLAY_TYPE = String
1400188509077|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CONCEPTS_LIST_T' order by c.column_index|DISPLAY_NAME = Public ID, DISPLAY_TYPE = Number
1400188509077|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CONCEPTS_LIST_T' order by c.column_index|DISPLAY_NAME = Definition Source, DISPLAY_TYPE = String
1400188509077|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CONCEPTS_LIST_T' order by c.column_index|DISPLAY_NAME = Origin, DISPLAY_TYPE = String
1400188509077|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CONCEPTS_LIST_T' order by c.column_index|DISPLAY_NAME = EVS Source, DISPLAY_TYPE = String
1400188509077|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CONCEPTS_LIST_T' order by c.column_index|DISPLAY_NAME = Primary Flag, DISPLAY_TYPE = String
1400188509077|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CONCEPTS_LIST_T' order by c.column_index|DISPLAY_NAME = NCI RAI, DISPLAY_TYPE = String
1400188511690|18|0|statement|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = ? order by c.display_column_index|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CONCEPTS_LIST_T' order by c.display_column_index
1400188511690|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CONCEPTS_LIST_T' order by c.display_column_index|DISPLAY_NAME = Name, DISPLAY_TYPE = String
1400188511690|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CONCEPTS_LIST_T' order by c.display_column_index|DISPLAY_NAME = Code, DISPLAY_TYPE = String
1400188511690|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CONCEPTS_LIST_T' order by c.display_column_index|DISPLAY_NAME = Public ID, DISPLAY_TYPE = Number
1400188511691|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CONCEPTS_LIST_T' order by c.display_column_index|DISPLAY_NAME = Definition Source, DISPLAY_TYPE = String
1400188511691|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CONCEPTS_LIST_T' order by c.display_column_index|DISPLAY_NAME = Origin, DISPLAY_TYPE = String
1400188511691|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CONCEPTS_LIST_T' order by c.display_column_index|DISPLAY_NAME = EVS Source, DISPLAY_TYPE = String
1400188511691|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CONCEPTS_LIST_T' order by c.display_column_index|DISPLAY_NAME = Primary Flag, DISPLAY_TYPE = String
1400188511691|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CONCEPTS_LIST_T' order by c.display_column_index|DISPLAY_NAME = NCI RAI, DISPLAY_TYPE = String
1400188534545|18|0|statement|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = ? order by c.column_index|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CONCEPTS_LIST_T' order by c.column_index
1400188534546|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CONCEPTS_LIST_T' order by c.column_index|DISPLAY_NAME = Code, DISPLAY_TYPE = String
1400188534546|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CONCEPTS_LIST_T' order by c.column_index|DISPLAY_NAME = Name, DISPLAY_TYPE = String
1400188534546|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CONCEPTS_LIST_T' order by c.column_index|DISPLAY_NAME = Public ID, DISPLAY_TYPE = Number
1400188534546|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CONCEPTS_LIST_T' order by c.column_index|DISPLAY_NAME = Definition Source, DISPLAY_TYPE = String
1400188534546|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CONCEPTS_LIST_T' order by c.column_index|DISPLAY_NAME = Origin, DISPLAY_TYPE = String
1400188534546|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CONCEPTS_LIST_T' order by c.column_index|DISPLAY_NAME = EVS Source, DISPLAY_TYPE = String
1400188534546|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CONCEPTS_LIST_T' order by c.column_index|DISPLAY_NAME = Primary Flag, DISPLAY_TYPE = String
1400188534546|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CONCEPTS_LIST_T' order by c.column_index|DISPLAY_NAME = NCI RAI, DISPLAY_TYPE = String
1400188536789|17|0|statement|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = ? order by c.display_column_index|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CONCEPTS_LIST_T' order by c.display_column_index
1400188536789|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CONCEPTS_LIST_T' order by c.display_column_index|DISPLAY_NAME = Name, DISPLAY_TYPE = String
1400188536789|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CONCEPTS_LIST_T' order by c.display_column_index|DISPLAY_NAME = Code, DISPLAY_TYPE = String
1400188536789|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CONCEPTS_LIST_T' order by c.display_column_index|DISPLAY_NAME = Public ID, DISPLAY_TYPE = Number
1400188536789|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CONCEPTS_LIST_T' order by c.display_column_index|DISPLAY_NAME = Definition Source, DISPLAY_TYPE = String
1400188536789|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CONCEPTS_LIST_T' order by c.display_column_index|DISPLAY_NAME = Origin, DISPLAY_TYPE = String
1400188536790|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CONCEPTS_LIST_T' order by c.display_column_index|DISPLAY_NAME = EVS Source, DISPLAY_TYPE = String
1400188536790|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CONCEPTS_LIST_T' order by c.display_column_index|DISPLAY_NAME = Primary Flag, DISPLAY_TYPE = String
1400188536790|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CONCEPTS_LIST_T' order by c.display_column_index|DISPLAY_NAME = NCI RAI, DISPLAY_TYPE = String
1400188538694|20|0|statement|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = ? order by c.column_index|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'VALID_VALUE_LIST_T' order by c.column_index
1400188538694|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'VALID_VALUE_LIST_T' order by c.column_index|DISPLAY_NAME = Valid Values, DISPLAY_TYPE = String
1400188538694|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'VALID_VALUE_LIST_T' order by c.column_index|DISPLAY_NAME = Value Meaning Name, DISPLAY_TYPE = String
1400188538694|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'VALID_VALUE_LIST_T' order by c.column_index|DISPLAY_NAME = Value Meaning Description, DISPLAY_TYPE = String
1400188538694|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'VALID_VALUE_LIST_T' order by c.column_index|DISPLAY_NAME = Value Meaning Concepts, DISPLAY_TYPE = String
1400188538694|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'VALID_VALUE_LIST_T' order by c.column_index|DISPLAY_NAME = PV Begin Date, DISPLAY_TYPE = Date
1400188538694|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'VALID_VALUE_LIST_T' order by c.column_index|DISPLAY_NAME = PV End Date, DISPLAY_TYPE = Date
1400188538694|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'VALID_VALUE_LIST_T' order by c.column_index|DISPLAY_NAME = Value Meaning PublicID, DISPLAY_TYPE = Number
1400188538694|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'VALID_VALUE_LIST_T' order by c.column_index|DISPLAY_NAME = Value Meaning Version, DISPLAY_TYPE = Number
1400188538694|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'VALID_VALUE_LIST_T' order by c.column_index|DISPLAY_NAME = Value Meaning Alternate Definitions, DISPLAY_TYPE = String
1400188539312|19|0|statement|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = ? order by c.display_column_index|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'VALID_VALUE_LIST_T' order by c.display_column_index
1400188539313|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'VALID_VALUE_LIST_T' order by c.display_column_index|DISPLAY_NAME = Valid Values, DISPLAY_TYPE = String
1400188539313|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'VALID_VALUE_LIST_T' order by c.display_column_index|DISPLAY_NAME = Value Meaning Name, DISPLAY_TYPE = String
1400188539313|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'VALID_VALUE_LIST_T' order by c.display_column_index|DISPLAY_NAME = Value Meaning Description, DISPLAY_TYPE = String
1400188539313|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'VALID_VALUE_LIST_T' order by c.display_column_index|DISPLAY_NAME = Value Meaning Concepts, DISPLAY_TYPE = String
1400188539313|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'VALID_VALUE_LIST_T' order by c.display_column_index|DISPLAY_NAME = PV Begin Date, DISPLAY_TYPE = Date
1400188539313|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'VALID_VALUE_LIST_T' order by c.display_column_index|DISPLAY_NAME = PV End Date, DISPLAY_TYPE = Date
1400188539313|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'VALID_VALUE_LIST_T' order by c.display_column_index|DISPLAY_NAME = Value Meaning PublicID, DISPLAY_TYPE = Number
1400188539313|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'VALID_VALUE_LIST_T' order by c.display_column_index|DISPLAY_NAME = Value Meaning Version, DISPLAY_TYPE = Number
1400188539313|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'VALID_VALUE_LIST_T' order by c.display_column_index|DISPLAY_NAME = Value Meaning Alternate Definitions, DISPLAY_TYPE = String
1400188539919|21|0|statement|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = ? order by c.column_index|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CDEBROWSER_CSI_LIST_T' order by c.column_index
1400188539919|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CDEBROWSER_CSI_LIST_T' order by c.column_index|DISPLAY_NAME = Classification Scheme Public ID, DISPLAY_TYPE = String
1400188539919|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CDEBROWSER_CSI_LIST_T' order by c.column_index|DISPLAY_NAME = Classification Scheme Context Name, DISPLAY_TYPE = String
1400188539919|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CDEBROWSER_CSI_LIST_T' order by c.column_index|DISPLAY_NAME = Classification Scheme Context Version, DISPLAY_TYPE = Number
1400188539919|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CDEBROWSER_CSI_LIST_T' order by c.column_index|DISPLAY_NAME = Classification Scheme Short Name, DISPLAY_TYPE = Number
1400188539919|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CDEBROWSER_CSI_LIST_T' order by c.column_index|DISPLAY_NAME = Classification Scheme Version, DISPLAY_TYPE = Number
1400188539920|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CDEBROWSER_CSI_LIST_T' order by c.column_index|DISPLAY_NAME = Classification Scheme Item Name, DISPLAY_TYPE = String
1400188539920|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CDEBROWSER_CSI_LIST_T' order by c.column_index|DISPLAY_NAME = Classification Scheme Item Type Name, DISPLAY_TYPE = String
1400188539920|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CDEBROWSER_CSI_LIST_T' order by c.column_index|DISPLAY_NAME = Classification Scheme Item Public Id, DISPLAY_TYPE = Number
1400188539920|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CDEBROWSER_CSI_LIST_T' order by c.column_index|DISPLAY_NAME = Classification Scheme Item Version, DISPLAY_TYPE = Number
1400188540534|19|0|statement|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = ? order by c.display_column_index|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CDEBROWSER_CSI_LIST_T' order by c.display_column_index
1400188540534|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CDEBROWSER_CSI_LIST_T' order by c.display_column_index|DISPLAY_NAME = Classification Scheme Public ID, DISPLAY_TYPE = String
1400188540535|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CDEBROWSER_CSI_LIST_T' order by c.display_column_index|DISPLAY_NAME = Classification Scheme Short Name, DISPLAY_TYPE = Number
1400188540535|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CDEBROWSER_CSI_LIST_T' order by c.display_column_index|DISPLAY_NAME = Classification Scheme Version, DISPLAY_TYPE = Number
1400188540535|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CDEBROWSER_CSI_LIST_T' order by c.display_column_index|DISPLAY_NAME = Classification Scheme Context Name, DISPLAY_TYPE = String
1400188540537|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CDEBROWSER_CSI_LIST_T' order by c.display_column_index|DISPLAY_NAME = Classification Scheme Context Version, DISPLAY_TYPE = Number
1400188540537|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CDEBROWSER_CSI_LIST_T' order by c.display_column_index|DISPLAY_NAME = Classification Scheme Item Name, DISPLAY_TYPE = String
1400188540537|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CDEBROWSER_CSI_LIST_T' order by c.display_column_index|DISPLAY_NAME = Classification Scheme Item Type Name, DISPLAY_TYPE = String
1400188540537|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CDEBROWSER_CSI_LIST_T' order by c.display_column_index|DISPLAY_NAME = Classification Scheme Item Public Id, DISPLAY_TYPE = Number
